thread_id,sample_idx,m,lambda,collisions,p_value,first_vals,first_spacings,spacing_freq_sample
0,1,32,0.0000019073486328125,0,0.000003814693627646193,255643239|603045835|645801067|738574156|785499107|880401142|929456628|1097437469|1197969611|1258301489|1408383973|1514929127|1598063581|1899374928|1930862157|2056830246,347402596|42755232|92773089|46924951|94902035|49055486|167980841|100532142|60331878|150082484|106545154|83134454|301311347|31487229|125968089|12878498,642754986:1|100532142:1|47252461:1|31487229:1|27891107:1|301311347:1|125968089:1|66746746:1|229311971:1|51077846:1|75605388:1|347402596:1|167980841:1|83134454:1|49055486:1|260121080:1|18186700:1|46828247:1|92773089:1|366311438:1|81708500:1|282627507:1|42755232:1|94902035:1|6697209:1|8655620:1|46924951:1|150082484:1|12878498:1|269124985:1|60331878:1|106545154:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,151339901|168653738|282336372|323217528|353179673|435158255|489085666|514549594|703841720|740733793|804071934|1101405742|1205964713|1432902064|1478240323|1841938871,17313837|113682634|40881156|29962145|81978582|53927411|25463928|189292126|36892073|63338141|297333808|104558971|226937351|45338259|363698548|515390659,515390659:1|274686689:1|39606808:1|108301797:1|165676798:1|10318152:1|95593364:1|117301621:1|63338141:1|36892073:1|295720928:1|131385473:1|225977922:1|53927411:1|363698548:1|45338259:1|53546184:1|189292126:1|29962145:1|113682634:1|92692925:1|17313837:1|81978582:1|119039029:1|230319408:1|297333808:1|104558971:1|65215226:1|226937351:1|40881156:1|63595343:1|25463928:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,450228950|498092102|500776764|645617504|724687936|857556621|1159146730|1164965865|1550701962|1752903371|1760693433|1865349778|2005374509|2035279025|2144826037|2366225672,47863152|2684662|144840740|79070432|132868685|301590109|5819135|385736097|202201409|7790062|104656345|140024731|29904516|109547012|221399635|46988903,104656345:1|79070432:1|176137520:1|29904516:1|185237865:1|46988903:1|301590109:1|205221216:1|188656059:1|221399635:1|78686337:1|264568821:1|457265925:1|31346702:1|63553043:1|385736097:1|41051265:1|9661445:1|127693896:1|2684662:1|47863152:1|140024731:1|5819135:1|128773983:1|9528260:1|7790062:1|109547012:1|202201409:1|76623338:1|144840740:1|287975996:1|132868685:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,103908659|214774924|299681581|322688732|720677219|1245525717|1295978701|1327898440|1396498896|1455366785|1603668230|1669584842|1716039853|2338115374|2549093910|2678890186,110866265|84906657|23007151|397988487|524848498|50452984|31919739|68600456|58867889|148301445|65916612|46455011|622075521|210978536|129796276|2658319,210978536:1|110866265:1|148301445:1|622075521:1|187953175:1|40433473:1|164844306:1|524848498:1|68600456:1|65205401:1|58867889:1|270604938:1|129796276:1|173894864:1|84906657:1|31788678:1|2658319:1|211305096:1|60736648:1|217383406:1|31919739:1|746011:1|48034104:1|23007151:1|31088500:1|50452984:1|35236495:1|69826131:1|397988487:1|65916612:1|46455011:1|108246224:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,158511691|321684402|612047555|695499636|778690078|970093725|973879968|992638235|1258428769|1341295557|1430337090|1598182880|1824463603|1828541924|1879007617|2129202060,163172711|290363153|83452081|83190442|191403647|3786243|18758267|265790534|82866788|89041533|167845790|226280723|4078321|50465693|250194443|12455351,259556649:1|3786243:1|18758267:1|167845790:1|226280723:1|128186484:1|95901655:1|41081193:1|290363153:1|191403647:1|4078321:1|117394504:1|207792704:1|83190442:1|265790534:1|288140695:1|82866788:1|163172711:1|53828407:1|30143:1|192630787:1|50465693:1|83452081:1|12455351:1|250194443:1|89041533:1|261712294:1|16146352:1|395490362:1|54064192:1|159535302:1|40329853:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,199422984|261796822|528627982|542314949|736836385|831373309|860775777|1258154125|1804020069|1918273253|2089214229|2119148004|2138520875|2149884873|2249621523|2406451792,62373838|266831160|13686967|194521436|94536924|29402468|397378348|545865944|114253184|170940976|29933775|19372871|11363998|99736650|156830269|80680899,62373838:1|84887831:1|177628414:1|156830269:1|52680717:1|252088376:1|545865944:1|26467296:1|397378348:1|354914060:1|13686967:1|19372871:1|11363998:1|23673202:1|29402468:1|99736650:1|194521436:1|60152707:1|266831160:1|1526131:1|17113720:1|114253184:1|170940976:1|94536924:1|155211884:1|222243610:1|29933775:1|245856660:1|215556630:1|21788097:1|80680899:1|95468254:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,189053508|266108936|294075904|343776635|383249118|473737215|474736047|578704708|591416149|655795480|730051499|1416768312|1440292299|1584760764|1614582477|2334819499,77055428|27966968|49700731|39472483|90488097|998832|103968661|12711441|64379331|74256019|686716813|23523987|144468465|29821713|720237022|268998681,144468465:1|39472483:1|94514713:1|35871183:1|77980923:1|146537075:1|4201887:1|424838781:1|29821713:1|74256019:1|998832:1|3471387:1|90488097:1|12711441:1|64379331:1|77055428:1|12578291:1|53037206:1|686716813:1|27966968:1|268998681:1|232891453:1|174701473:1|49700731:1|130312536:1|297617232:1|12929532:1|720237022:1|38285314:1|103968661:1|140433638:1|23523987:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,110792012|111553954|124296283|433385516|550453488|930854398|1142830273|1433459364|1450578254|1498549909|2019695823|2125424446|2208436046|2357632419|2400571323|2576175155,761942|12742329|309089233|117067972|380400910|211975875|290629091|17118890|47971655|521145914|105728623|83011600|149196373|42938904|175603832|22133766,9721385:1|20150733:1|333137790:1|105728623:1|12423329:1|105800417:1|149196373:1|83011600:1|290629091:1|39684785:1|42938904:1|152518377:1|187130089:1|380400910:1|117067972:1|521145914:1|211975875:1|22133766:1|17118890:1|85614176:1|47971655:1|203116027:1|78188927:1|241775812:1|175603832:1|60558566:1|40857878:1|12742329:1|761942:1|48300253:1|188471843:1|309089233:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,124732886|181764738|328794987|331992834|426901923|665065349|742424554|800328182|851150675|939869976|957094881|1139071697|1269852490|1344698227|1529519791|1564507912,57031852|147030249|3197847|94909089|238163426|77359205|57903628|50822493|88719301|17224905|181976816|130780793|74845737|184821564|34988121|37737368,44111173:1|139704281:1|238163426:1|94909089:1|57031852:1|17224905:1|34988121:1|178532315:1|441014010:1|42784953:1|236081980:1|639734044:1|26194456:1|22590766:1|3197847:1|77359205:1|120818414:1|88719301:1|37737368:1|259869573:1|48758387:1|74845737:1|57903628:1|12712257:1|50822493:1|184821564:1|419804923:1|181976816:1|130780793:1|149252733:1|35490637:1|147030249:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,42581976|47675823|88825797|174015022|287520990|338669048|364308248|383445979|475344762|772782875|1018631700|1155273517|1179159463|1198559164|1291633610|1385859667,5093847|41149974|85189225|113505968|51148058|25639200|19137731|91898783|297438113|245848825|136641817|23885946|19399701|93074446|94226057|48675384,241261540:1|180836457:1|90626708:1|19399701:1|5093847:1|182047075:1|41149974:1|22124422:1|51148058:1|85189225:1|25639200:1|113505968:1|19137731:1|569055592:1|297438113:1|547042370:1|449498002:1|91898783:1|972071:1|30309411:1|122195246:1|23885946:1|136641817:1|261068725:1|11210492:1|70696872:1|245848825:1|94226057:1|90740816:1|48675384:1|33328422:1|93074446:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,48357951|67889174|606654747|687598528|772272207|782173520|785031215|926559995|1021358726|1033708693|1271072824|1400406415|1549052686|1838487736|1870369676|1907086548,19531223|538765573|80943781|84673679|9901313|2857695|141528780|94798731|12349967|237364131|129333591|148646271|289435050|31881940|36716872|357777608,309369808:1|538765573:1|52659801:1|9901313:1|237364131:1|94798731:1|129333591:1|289435050:1|129170191:1|39900792:1|34545208:1|357777608:1|19531223:1|553714954:1|141528780:1|241024675:1|199690595:1|78599863:1|6410385:1|36716872:1|80943781:1|31881940:1|115773245:1|5481889:1|84673679:1|12349967:1|75528676:1|129951747:1|1172585:1|2857695:1|105466677:1|148646271:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,345370526|515228474|610763638|699464531|718777522|753134717|764409600|793772328|996330421|998073764|1148946516|1159507415|1384920356|1566038940|1684824737|2003072470,169857948|95535164|88700893|19312991|34357195|11274883|29362728|202558093|1743343|150872752|10560899|225412941|181118584|118785797|318247733|204355591,257303513:1|207241521:1|514562644:1|129780367:1|6201231:1|467084326:1|11274883:1|29362728:1|181118584:1|1743343:1|204355591:1|8087521:1|150872752:1|118785797:1|154257388:1|19312991:1|298412219:1|169857948:1|95535164:1|88700893:1|5656063:1|156316245:1|202558093:1|21869008:1|32301604:1|43765211:1|34357195:1|53619078:1|10560899:1|225412941:1|318247733:1|76451822:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,51587896|141262410|147534247|188151272|244168496|281778960|361505843|968854642|1183727849|1410506813|1619375211|1648285604|1657694547|1673387036|2167233493|2173883658,89674514|6271837|40617025|56017224|37610464|79726883|607348799|214873207|226778964|208868398|28910393|9408943|15692489|493846457|6650165|54033294,54033294:1|6650165:1|226778964:1|28910393:1|136989364:1|11796880:1|15692489:1|6271837:1|79238997:1|79726883:1|37610464:1|56017224:1|214873207:1|9408943:1|142841625:1|241105521:1|30282421:1|90044744:1|607348799:1|154645617:1|53250418:1|22605699:1|228333727:1|285439115:1|218902881:1|180685398:1|163085743:1|40617025:1|208868398:1|79390090:1|493846457:1|89674514:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,45544298|155804089|182133390|582757054|877736069|975840831|978140558|1118601008|1180391108|1224455526|1315423923|1383556238|1476567370|2291675302|2323759988|2384423661,110259791|26329301|400623664|294979015|98104762|2299727|140460450|61790100|44064418|90968397|68132315|93011132|815107932|32084686|60663673|54799741,44064418:1|32084686:1|108451829:1|294979015:1|164782921:1|61790100:1|362629503:1|11597902:1|76379533:1|214643550:1|27950131:1|2299727:1|60663673:1|144558812:1|815107932:1|95871790:1|54799741:1|93011132:1|110259791:1|90968397:1|68132315:1|400623664:1|174556646:1|81029483:1|26889752:1|140460450:1|119678710:1|98104762:1|35631915:1|70856703:1|185779012:1|26329301:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,270191038|364399340|568538805|633464589|671925940|715548777|726427016|909210942|959543700|1100036555|1294400290|1526336580|1599873536|1799916327|1861393454|2050847484,94208302|204139465|64925784|38461351|43622837|10878239|182783926|50332758|140492855|194363735|231936290|73536956|200042791|61477127|189454030|3618443,73536956:1|24161019:1|3618443:1|50332758:1|115203641:1|189454030:1|231936290:1|150222062:1|19374146:1|43622837:1|114541467:1|61477127:1|182783926:1|94208302:1|10878239:1|135544310:1|300467151:1|654579302:1|200042791:1|371824830:1|188327602:1|59099321:1|140492855:1|74406796:1|44876141:1|64925784:1|90332808:1|194363735:1|17515822:1|38461351:1|204139465:1|150215989:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,29483709|98891470|175634639|299042917|486091367|617633463|695226198|751709010|946230895|1002760741|1214841221|1336376156|1358480633|1505978825|1746047874|1975994511,69407761|76743169|123408278|187048450|131542096|77592735|56482812|194521885|56529846|212080480|121534935|22104477|147498192|240069049|229946637|55560299,7953249:1|131542096:1|56529846:1|211460201:1|170455394:1|194521885:1|77592735:1|212080480:1|391116311:1|42413134:1|145779668:1|114031036:1|55560299:1|187048450:1|22104477:1|121534935:1|147498192:1|65818129:1|18080323:1|229946637:1|240069049:1|123408278:1|69407761:1|128839401:1|45865040:1|56482812:1|59596593:1|76743169:1|226025256:1|11843376:1|97260911:1|556358173:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,189639324|375180569|564375711|613302224|784915111|839636368|844486116|898345544|1113648095|1140217429|1402459791|1576690735|1826627719|1987287684|2169066098|2239146557,185541245|189195142|48926513|171612887|54721257|4849748|53859428|215302551|26569334|262242362|174230944|249936984|160659965|181778414|70080459|72122801,408047894:1|70080459:1|249936984:1|190321016:1|53859428:1|4849748:1|142314535:1|83554009:1|368120022:1|154253800:1|49611154:1|23415370:1|104578268:1|160659965:1|147895937:1|181778414:1|15300692:1|171612887:1|189195142:1|174230944:1|185541245:1|48926513:1|72122801:1|59667300:1|54721257:1|26569334:1|246552207:1|262242362:1|215302551:1|120436292:1|18841131:1|40427635:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,336778359|426410152|471966313|488340875|645375027|1011736509|1330467444|1424768043|1433378208|1575693771|1619372664|1649723993|1871271245|2046164457|2279278314|2515616076,89631793|45556161|16374562|157034152|366361482|318730935|94300599|8610165|142315563|43678893|30351329|221547252|174893212|233113857|236337762|128712348,183347602:1|89631793:1|1666478:1|236337762:1|366361482:1|174893212:1|94300599:1|15712947:1|16374562:1|30076500:1|318730935:1|128712348:1|10343703:1|376738768:1|142315563:1|30351329:1|98926114:1|68236283:1|8610165:1|233113857:1|221547252:1|157034152:1|78354375:1|8638515:1|43678893:1|139683694:1|84923617:1|45556161:1|386511037:1|83381203:1|83340491:1|337535904:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,162930022|181414180|314944560|662605391|690787972|796779937|870856016|1806642040|1819228547|1882606560|1900259275|2064724731|2321737807|2414221713|2611722486|2613643879,18484158|133530380|347660831|28182581|105991965|74076079|935786024|12586507|63378013|17652715|164465456|257013076|92483906|197500773|1921393|354936830,92483906:1|87674189:1|181025514:1|125424984:1|50086454:1|4769997:1|354936830:1|74076079:1|18484158:1|1921393:1|17652715:1|10579121:1|133530380:1|51292437:1|105991965:1|37843205:1|46887710:1|63378013:1|935786024:1|282635402:1|12586507:1|164465456:1|21504971:1|270981399:1|197500773:1|58279162:1|36607973:1|190262311:1|28182581:1|347660831:1|33461780:1|257013076:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,124261647|146668594|318190447|347741133|472370340|595448858|1124622373|1188436962|1272170851|1436669829|1469919951|2041927065|2107244339|2119366302|2652214079|3192918498,22406947|171521853|29550686|124629207|123078518|529173515|63814589|83733889|164498978|33250122|572007114|65317274|12121963|532847777|540704419|66468470,87341743:1|164498978:1|28110181:1|51070964:1|110925614:1|123078518:1|66468470:1|529173515:1|572007114:1|124629207:1|65317274:1|540704419:1|82434886:1|313081037:1|26945083:1|21116356:1|12121963:1|83733889:1|29550686:1|23840701:1|171521853:1|63814589:1|106762314:1|8446842:1|77070069:1|8854568:1|532847777:1|28161246:1|61185204:1|33250122:1|22406947:1|124495167:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,195651910|389170869|502798103|637802623|650021207|816540292|909896042|927450372|1037555210|1181066491|1370930155|1389335588|1629639172|1673588105|1797316275|2122610414,193518959|113627234|135004520|12218584|166519085|93355750|17554330|110104838|143511281|189863664|18405433|240303584|43948933|123728170|325294139|35354656,93355750:1|189863664:1|135004520:1|105772323:1|307882344:1|240303584:1|43948933:1|106983303:1|33138925:1|39594947:1|51465910:1|386984444:1|13059825:1|113627234:1|18405433:1|110104838:1|107887517:1|123728170:1|217755357:1|250822684:1|193518959:1|76671057:1|12218584:1|17554330:1|385189217:1|143511281:1|325294139:1|35354656:1|25276730:1|34637892:1|189531661:1|166519085:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,123255724|216647493|254915416|292507022|304036128|345438167|422445540|554222791|626696636|810368956|1164928069|1173070613|1549283123|2258068265|2259130558|2513520472,93391769|38267923|37591606|11529106|41402039|77007373|131777251|72473845|183672320|354559113|8142544|376212510|708785142|1062293|254389914|111167399,12166252:1|41402039:1|77007373:1|1062293:1|31595113:1|37591606:1|111167399:1|708785142:1|121268811:1|485422807:1|181518522:1|169136576:1|81362618:1|120876440:1|38267923:1|8142544:1|254389914:1|59419471:1|93391769:1|376212510:1|143236622:1|11529106:1|75556610:1|3908385:1|354559113:1|136306585:1|2848457:1|183672320:1|26776891:1|72473845:1|131777251:1|142134989:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,15622484|185235571|341787177|373911289|422832852|808494058|817046963|1103696129|1327782670|1342487147|1363536209|1385527540|1561371581|1824767071|1832310901|2081607484,169613087|156551606|32124112|48921563|385661206|8552905|286649166|224086541|14704477|21049062|21991331|175844041|263395490|7543830|249296583|21488284,48921563:1|118377683:1|132169035:1|52507294:1|86509605:1|28406181:1|224086541:1|175844041:1|21488284:1|95274857:1|554601475:1|385661206:1|326130925:1|21049062:1|115173803:1|61995831:1|156551606:1|27167329:1|14704477:1|56216105:1|10628969:1|263395490:1|169613087:1|80209553:1|45401068:1|21991331:1|249296583:1|286649166:1|32124112:1|416724299:1|7543830:1|8552905:1
