thread_id,sample_idx,m,lambda,collisions,p_value,first_vals,first_spacings,spacing_freq_sample
0,1,64,0.0000152587890625,0,0.00003051734529546657,48400757|53844063|124655747|150632556|255643239|280832759|603045835|645801067|650541046|738574156|779869419|785499107|826636860|880401142|908527690|929456628,5443306|70811684|25976809|105010683|25189520|322213076|42755232|4739979|88033110|41295263|5629688|41137753|53764282|28126548|20928938|10534795,4739979:1|5443306:1|83134454:1|64137012:1|88033110:1|30007189:1|145562008:1|15244137:1|28126548:1|105010683:1|81708500:1|205985971:1|3170665:1|10534795:1|12878498:1|15883842:1|49669453:1|18186700:1|144742939:1|51077846:1|52975862:1|41295263:1|12646970:1|23334289:1|260121080:1|66616281:1|46828247:1|322213076:1|47252461:1|25189520:1|25976809:1|42755232:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,151339901|168653738|256643253|260459244|282336372|323217528|353179673|435158255|482075768|489085666|514549594|556921247|587989641|634053991|687193932|688372574,17313837|87989515|3815991|21877128|40881156|29962145|81978582|46917513|7009898|25463928|42371653|31068394|46064350|53139941|1178642|15469146,81978582:1|9631480:1|240920031:1|108301797:1|40881156:1|1178642:1|24904200:1|37085125:1|46064350:1|624366:1|225977922:1|165676798:1|20192823:1|25463928:1|12417082:1|87989515:1|36892073:1|65399973:1|53832076:1|32921177:1|27154002:1|53139941:1|28130101:1|46918667:1|59371760:1|64690624:1|274686689:1|92692925:1|25448731:1|89926092:1|49706199:1|202595500:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,36951268|208862418|327049106|406601579|426451420|440381360|450228950|498092102|500776764|645617504|667217198|724687936|728535954|857556621|967653025|969991528,171911150|118186688|79552473|19849841|13929940|9847590|47863152|2684662|144840740|21599694|57470738|3848018|129020667|110096404|2338503|84716175,13709327:1|3848018:1|176275925:1|104656345:1|5336174:1|59464718:1|63553043:1|207690308:1|35336862:1|88433424:1|43988243:1|3942428:1|100243558:1|86693167:1|57470738:1|104977658:1|106081744:1|13929940:1|75061022:1|5819135:1|171911150:1|144840740:1|7790062:1|46988903:1|43349475:1|4278181:1|171859339:1|21599694:1|9847590:1|129020667:1|32563111:1|127693896:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,22954064|103908659|126089191|185493762|214774924|240424795|293271959|299681581|322688732|442338534|489816698|574831853|584659726|720677219|808668817|881064446,80954595|22180532|59404571|29281162|25649871|52847164|6409622|23007151|119649802|47478164|85015155|9827873|136017493|87991598|72395629|364461271,17953974:1|13589946:1|15044713:1|60736648:1|364461271:1|129796276:1|41353926:1|18329793:1|80954595:1|49372693:1|72810189:1|25276302:1|93110212:1|69826131:1|26214422:1|23007151:1|22062870:1|9827873:1|85701519:1|33692556:1|31970410:1|24329337:1|31788678:1|35236495:1|85015155:1|148301445:1|16063694:1|25649871:1|135940529:1|230538784:1|87991598:1|6409622:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,64779486|93527603|116321975|158511691|207028008|321684402|468134776|468972199|505843797|542516534|612047555|656492798|695499636|728626790|734824019|778690078,28748117|22794372|42189716|48516317|114656394|146450374|837423|36871598|36672737|69531021|44445243|39006838|33127154|6197229|43866059|107369992,4078321:1|3479080:1|14256550:1|24291820:1|261712294:1|4761164:1|103894664:1|6197229:1|12455351:1|288140695:1|18758267:1|84033655:1|146450374:1|107369992:1|69531021:1|51747386:1|202417327:1|245643762:1|36871598:1|252675427:1|69440784:1|53828407:1|11835503:1|40329853:1|2071620:1|3786243:1|3743308:1|5330913:1|30143:1|95901655:1|117268075:1|44445243:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,65796439|199422984|261796822|385528710|480800867|495264576|528627982|542314949|593472710|736836385|787682833|831373309|860775777|930037913|1256825578|1258154125,133626545|62373838|123731888|95272157|14463709|33363406|13686967|51157761|143363675|50846448|43690476|29402468|69262136|326787665|1328547|140560903,136551589:1|20247173:1|95272157:1|36820638:1|81460574:1|68321735:1|69262136:1|33363406:1|51157761:1|43690476:1|170940976:1|65954735:1|32514571:1|15807871:1|50846448:1|110717425:1|37283228:1|62373838:1|14463709:1|29402468:1|48892374:1|245856660:1|18859170:1|14259522:1|95468254:1|140796355:1|14415529:1|215556630:1|65360810:1|23673202:1|133626545:1|11363998:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,43333603|189053508|266108936|294075904|343776635|383249118|473737215|474736047|578704708|591416149|624896577|655795480|713750516|730051499|841309931|961107332,145719905|77055428|27966968|49700731|39472483|90488097|998832|103968661|12711441|33480428|30898903|57955036|16300983|111258432|119797401|15287205,57729889:1|156862275:1|27966968:1|12711441:1|145719905:1|262962833:1|117756597:1|191809:1|168699611:1|47681542:1|37491105:1|13430648:1|25687866:1|51529249:1|140433638:1|45880348:1|81084065:1|110624410:1|4966556:1|4201887:1|35871183:1|28752430:1|77055428:1|268998681:1|2421839:1|27250824:1|16300983:1|3279578:1|998832:1|49700731:1|168119196:1|20830049:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,35022187|110792012|111553954|124296283|271908491|362317895|367009302|433385516|499620633|515198743|550453488|697446645|917716840|930854398|1142830273|1239297914,75769825|761942|12742329|147612208|90409404|4691407|66376214|66235117|15578110|35254745|146993157|220270195|13137558|211975875|96467641|36718876,40293149:1|48300253:1|42938904:1|105800417:1|27219828:1|47586212:1|9721385:1|66376214:1|147612208:1|64516334:1|105728623:1|60099081:1|209634043:1|40450298:1|39684785:1|83011600:1|9667431:1|45923380:1|211975875:1|67983171:1|78188927:1|152518377:1|105976772:1|13264288:1|69822482:1|12423329:1|20150733:1|96467641:1|85614176:1|80859846:1|90409404:1|135032961:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,124732886|156583582|181764738|328794987|331992834|344659026|410838687|426901923|555006530|665065349|668655926|726278437|742424554|799042868|800328182|851150675,31850696|25181156|147030249|3197847|12666192|66179661|16063236|128104607|110058819|3590577|57622511|16146117|56618314|1285314|50822493|88719301,50822493:1|131568248:1|128918362:1|16146117:1|138448666:1|19169760:1|17224905:1|128104607:1|57622511:1|4177933:1|222673184:1|9622780:1|66179661:1|34029133:1|12666192:1|16063236:1|112604263:1|216871142:1|99789126:1|33352704:1|21608154:1|149252733:1|3590577:1|24273738:1|48758387:1|1635417:1|42784953:1|3556978:1|178532315:1|86703050:1|110058819:1|9991484:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,42581976|47675823|88825797|114283362|174015022|217902445|219776770|231042467|247276194|287520990|338669048|364308248|368720399|383445979|475344762|740028186,5093847|41149974|25457565|59731660|43887423|1874325|11265697|16233727|40244796|51148058|25639200|4412151|14725580|91898783|264683424|32754689,51148058:1|261068725:1|5093847:1|12158937:1|30309411:1|90740816:1|11265697:1|972071:1|12655756:1|25457565:1|416521652:1|4412151:1|111949740:1|33967876:1|16233727:1|53095178:1|33328422:1|14725580:1|25639200:1|71049659:1|6311873:1|264683424:1|7925339:1|11400617:1|43887423:1|40884986:1|346093009:1|32722406:1|123456674:1|152533940:1|40244796:1|94226057:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,12464865|16547760|26570251|48357951|67889174|68628211|120481855|237227873|486252064|606654747|687598528|698435544|732069046|772272207|782173520|785031215,4082895|10022491|21787700|19531223|739037|51853644|116746018|249024191|120402683|80943781|10837016|33633502|40203161|9901313|2857695|105846208,51853644:1|183131023:1|78577749:1|295171368:1|39900792:1|58526000:1|34545208:1|2329614:1|12349967:1|10022491:1|80943781:1|92818845:1|115773245:1|120402683:1|40203161:1|6410385:1|9595975:1|36716872:1|62606240:1|249024191:1|21787700:1|10287587:1|160233499:1|15400993:1|1172585:1|7401804:1|170646573:1|88114934:1|11542522:1|2857695:1|52659801:1|10837016:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,254847755|345370526|438162593|515228474|529824256|610763638|678679454|695433512|699464531|718777522|753134717|764409600|771878951|793772328|862879380|937753502,90522771|92792067|77065881|14595782|80939382|67915816|16754058|4031019|19312991|34357195|11274883|7469351|21893377|69107052|74874122|58576919,92792067:1|9413902:1|24038822:1|49349091:1|9723753:1|14595782:1|1743343:1|74874122:1|194941689:1|22553516:1|32301604:1|67915816:1|42954134:1|52134111:1|80939382:1|376561555:1|10560899:1|15974899:1|26422596:1|207241521:1|22251866:1|21893377:1|3073908:1|11400869:1|7551796:1|11495369:1|6201231:1|27102731:1|276717257:1|5656063:1|7469351:1|19312991:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,51587896|141262410|147534247|162647961|188151272|244168496|258075390|281778960|361505843|365267373|433094101|447582182|526051527|775629813|967741409|968854642,89674514|6271837|15113714|25503311|56017224|13906894|23703570|79726883|3761530|67826728|14488081|78469345|249578286|192111596|1113233|34599157,79726883:1|180404669:1|6650165:1|14488081:1|89674514:1|104671415:1|28910393:1|11796880:1|249578286:1|192976176:1|17317179:1|76860454:1|105775808:1|190092216:1|35357551:1|192111596:1|130654290:1|64501718:1|11538450:1|118761150:1|3696686:1|67826728:1|48673521:1|20651160:1|68733509:1|14301308:1|13906894:1|86576731:1|20907073:1|25503311:1|53250418:1|218902881:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,3431996|45544298|155804089|182133390|336740668|378235143|383556682|582757054|666011542|792416232|821777382|877736069|926274355|975840831|978140558|983120291,42112302|110259791|26329301|154607278|41494475|5321539|199200372|83254488|126404690|29361150|55958687|48538286|49566476|2299727|4979733|135480717,110259791:1|126404690:1|144639757:1|183991372:1|1953318:1|103464026:1|8865316:1|42112302:1|4979733:1|28308614:1|99022380:1|90968397:1|58292205:1|5321539:1|83254488:1|55958687:1|50830231:1|35406381:1|76379533:1|41494475:1|61790100:1|32084686:1|7537283:1|70856703:1|6863263:1|135480717:1|11597902:1|87959364:1|15879604:1|31719346:1|29361150:1|891216:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,11033067|248015013|270191038|364399340|385525895|423822723|568538805|633464589|671925940|715548777|726427016|749456300|790916789|872182216|901925930|909210942,236981946|22176025|94208302|21126555|38296828|144716082|64925784|38461351|43622837|10878239|23029284|41460489|81265427|29743714|7285012|50332758,43622837:1|72783004:1|8663577:1|110430488:1|33210457:1|34588448:1|10878239:1|22081916:1|85770562:1|24161019:1|51948826:1|76514840:1|150222062:1|38461351:1|192759506:1|64666664:1|94208302:1|38296828:1|114541467:1|1110086:1|21126555:1|67709851:1|66085261:1|74074838:1|74406796:1|29743714:1|200042791:1|58885370:1|144716082:1|159228035:1|71858467:1|263797676:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,29483709|98891470|175634639|299042917|486091367|617633463|675177840|695226198|751709010|900135699|946230895|947079692|1002760741|1040691600|1214841221|1218697861,69407761|76743169|123408278|187048450|131542096|57544377|20048358|56482812|148426689|46095196|848797|55681049|37930859|174149621|3856640|117678295,16243616:1|146040068:1|57544377:1|120921407:1|246267313:1|28439115:1|123408278:1|7953249:1|911733:1|148426689:1|26709049:1|477829:1|2222410:1|42983916:1|88164903:1|76743169:1|37847894:1|174149621:1|59596593:1|43642630:1|43108130:1|10931643:1|3856640:1|37908494:1|31681689:1|36726794:1|55560299:1|22361188:1|116948490:1|20048358:1|58348017:1|41903852:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,83425739|98391540|189639324|375180569|564375711|577753873|613302224|689308242|784915111|807682465|839636368|844486116|898345544|927717257|1056169393|1113648095,14965801|91247784|185541245|189195142|13378162|35548351|76006018|95606869|22767354|31953903|4849748|53859428|29371713|128452136|57478702|26569334,115740679:1|4738548:1|74666824:1|73184798:1|45872076:1|37889690:1|31953903:1|134196305:1|14965801:1|47102664:1|76006018:1|12045630:1|189195142:1|26569334:1|581968:1|30608848:1|185541245:1|157414187:1|142314535:1|36978716:1|84107431:1|18841131:1|95606869:1|9818787:1|98149678:1|35548351:1|13378162:1|43221961:1|200191624:1|91247784:1|38797130:1|87375881:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,261506425|336778359|426410152|464334393|471966313|488340875|512262184|645375027|680163952|973108470|974489863|1011736509|1073704507|1117354814|1255846829|1330467444,75271934|89631793|37924241|7631920|16374562|23921309|133112843|34788925|292944518|1381393|37246646|61967998|43650307|138492015|74620615|36416640,7898180:1|61054056:1|75271934:1|30497271:1|22652172:1|21936059:1|205749:1|8638515:1|16374562:1|68797246:1|61967998:1|31818363:1|37126148:1|1666478:1|23256259:1|58895765:1|32817574:1|13095643:1|8610165:1|37924241:1|74620615:1|7631920:1|34788925:1|17728926:1|153922304:1|30351329:1|30076500:1|1381393:1|124451837:1|155710267:1|37246646:1|43678893:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,78576059|162930022|181414180|314944560|495882752|500540874|526112810|662605391|690787972|781753497|796779937|870856016|930432965|1006544490|1035276803|1108205241,84353963|18484158|133530380|180938192|4658122|25571936|136492581|28182581|90965525|15026440|74076079|59576949|76111525|28732313|72928438|60020082,87674189:1|37843205:1|105908348:1|76111525:1|304074611:1|197500773:1|121146517:1|64628227:1|59112097:1|58250817:1|12486860:1|88757791:1|43699640:1|73233617:1|36607973:1|39490520:1|31108649:1|154701377:1|11556668:1|50086454:1|133530380:1|34806643:1|10579121:1|64390300:1|1921393:1|84353963:1|15026440:1|4769997:1|21504971:1|270981399:1|25571936:1|90965525:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,26099879|72258707|99592662|124261647|146668594|318190447|347741133|406690612|441134661|472370340|595448858|632511989|645047461|814820976|1124622373|1188436962,46158828|27333955|24668985|22406947|171521853|29550686|58949479|34444049|31235679|123078518|37063131|12535472|169773515|309801397|63814589|83733889,29550686:1|786303:1|169773515:1|7549789:1|83733889:1|51070964:1|12121963:1|21116356:1|76727935:1|55340906:1|34444049:1|56684411:1|27333955:1|103303937:1|46158828:1|58949479:1|14169453:1|22005277:1|24668985:1|49575325:1|61185204:1|63814589:1|23840701:1|65977592:1|105118463:1|1034583:1|46683383:1|490878:1|108483505:1|33250122:1|23068279:1|134665893:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,120329357|195651910|262833124|389170869|502798103|551874858|601807457|625233115|636866489|637802623|650021207|792580188|816540292|868915032|908918985|909896042,75322553|67181214|126337745|113627234|49076755|49932599|23425658|11633374|936134|12218584|142558981|23960104|52374740|40003953|977057|17554330,67181214:1|80325966:1|35354656:1|33138925:1|47788732:1|977057:1|109518556:1|86267272:1|8975753:1|142558981:1|20383293:1|33889803:1|143511281:1|18405433:1|96304620:1|108446475:1|17554330:1|48369630:1|29970994:1|23425658:1|26240952:1|49932599:1|126337745:1|936134:1|95612656:1|23928806:1|39594947:1|40003953:1|33931436:1|107887517:1|76671057:1|728144:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,83914765|123255724|216647493|245806852|254915416|262860810|292507022|304036128|345438167|421225439|422445540|498818523|554222791|626696636|810368956|1083453055,39340959|93391769|29159359|9108564|7945394|29646212|11529106|41402039|75787272|1220101|76372983|55404268|72473845|183672320|273084099|81475014,81475014:1|273084099:1|9108564:1|80177848:1|19051434:1|7945394:1|39340959:1|439611236:1|136306585:1|29646212:1|9899509:1|39306810:1|127314383:1|3908385:1|55404268:1|1062293:1|5831111:1|46966946:1|55223063:1|100824405:1|75787272:1|95777529:1|169136576:1|12621602:1|8142544:1|29159359:1|39438609:1|351098367:1|183672320:1|30058957:1|35418513:1|119762933:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,15622484|39274215|65960439|134498031|185235571|188938832|341787177|373911289|422832852|808494058|817046963|1037661574|1103696129|1310874200|1327782670|1337402071,23651731|26686224|68537592|50737540|3703261|152848345|32124112|48921563|385661206|8552905|220614611|66034555|207178071|16908470|9619401|5085076,45401068:1|10628969:1|35873108:1|21049062:1|54331214:1|3074760:1|3703261:1|56216105:1|18463759:1|27977691:1|9471793:1|23651731:1|32124112:1|20098123:1|26686224:1|385661206:1|79812468:1|220614611:1|56933118:1|48116627:1|21991331:1|119053841:1|8552905:1|30327308:1|27167329:1|16677068:1|132367725:1|5085076:1|161379014:1|102265051:1|86688100:1|28406181:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,8125869|33572620|77472410|115291007|149692950|165034861|215036573|256969726|291758014|365972623|402002601|458315499|559043267|738572834|892162507|899883760,25446751|43899790|37818597|34401943|15341911|50001712|41933153|34788288|74214609|36029978|56312898|100727768|179529567|153589673|7721253|109325203,179529567:1|24344254:1|21754325:1|74214609:1|36029978:1|153589673:1|109325203:1|7543707:1|101277550:1|15341911:1|55389231:1|37818597:1|132966416:1|29646243:1|43317167:1|56312898:1|30184548:1|29989028:1|95724502:1|96285926:1|26274392:1|21229103:1|41933153:1|52052650:1|57778058:1|56836383:1|26027893:1|356683967:1|40551339:1|16640923:1|58893129:1|93974516:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,2003061|181195056|351272683|394479608|407102715|444591405|578759579|591594667|612136858|689307018|893122032|991792666|1072296717|1084097186|1087466812|1178804567,179191995|170077627|43206925|12623107|37488690|134168174|12835088|20542191|77170160|203815014|98670634|80504051|11800469|3369626|91337755|47698134,18731918:1|46379780:1|11800469:1|38870166:1|3189168:1|23295743:1|50012636:1|60845438:1|170077627:1|47698134:1|473035:1|12835088:1|251303424:1|20640539:1|37488690:1|179191995:1|49075839:1|76702729:1|33354848:1|77170160:1|34695596:1|41451780:1|107840740:1|44592128:1|16225576:1|13182253:1|41049368:1|2364251:1|3369626:1|91337755:1|48508635:1|61427986:1
